,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
3427,L37998,write_junit,test.TestSkipped.write_junit~Fn,L37985,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,206,5,214,40,0,1,1,7,9,2,0,0,0,1,2,2,0,1,7,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3428,L38005,__init__,test.TestFailure.__init__~Fn,L38002,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,220,5,236,30,0,0,0,15,17,2,0,0,0,0,6,6,0,0,15,17,6,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3429,L38014,write,test.TestFailure.write~Fn,L38002,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,238,5,243,27,0,1,1,4,6,2,0,0,0,1,3,2,0,1,4,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3430,L38020,write_console,test.TestFailure.write_console~Fn,L38002,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,245,5,262,72,0,1,1,14,18,6,0,0,0,1,11,1,0,1,14,18,11,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
3431,L38025,write_lint,test.TestFailure.write_lint~Fn,L38002,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,264,5,274,30,0,3,1,10,11,3,0,0,0,1,8,1,0,3,10,11,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3432,L38033,write_junit,test.TestFailure.write_junit~Fn,L38002,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,276,5,292,40,0,1,1,14,17,1,0,0,0,3,4,2,0,1,14,17,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3433,L38041,write_bot,test.TestFailure.write_bot~Fn,L38002,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,294,5,319,91,0,1,1,21,26,4,0,0,0,4,10,2,0,1,21,26,10,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
3434,L38018,populate_confidence,test.TestFailure.populate_confidence~Fn,L38002,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,321,5,325,95,0,1,1,4,5,3,0,0,0,1,3,2,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3435,L38031,format_command,test.TestFailure.format_command~Fn,L38002,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,327,5,337,22,0,1,1,7,11,3,0,0,0,0,6,1,0,1,7,11,6,0,0,0,0,0,0,0,0,0,0,26.0,1.25,62.28615177913805,0.0166096404744368,15,10,3.4603417655076694,49.82892142331044
3436,L38023,find_docs,test.TestFailure.find_docs~Fn,L38002,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,339,5,347,18,0,2,1,6,9,3,0,0,0,0,5,1,0,2,6,9,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3437,L38037,format_title,test.TestFailure.format_title~Fn,L38002,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,349,5,365,20,0,1,1,12,17,4,0,0,0,1,9,2,0,1,12,17,9,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
3438,L38039,format_block,test.TestFailure.format_block~Fn,L38002,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,367,5,379,22,0,2,1,8,13,2,0,0,0,0,6,1,0,2,8,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3439,L38059,__init__,test.TestMessage.__init__~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,385,5,402,36,0,0,0,17,18,1,0,0,0,0,7,8,0,0,17,18,7,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3440,L38068,path,test.TestMessage.path~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,404,5,407,26,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3441,L38071,line,test.TestMessage.line~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,409,5,412,26,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3442,L38074,column,test.TestMessage.column~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,414,5,417,28,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3443,L38077,level,test.TestMessage.level~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,419,5,422,27,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3444,L38080,code,test.TestMessage.code~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,424,5,427,26,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3445,L38083,message,test.TestMessage.message~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,429,5,432,29,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3446,L38086,tuple,test.TestMessage.tuple~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,434,5,437,97,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3447,L38089,__lt__,test.TestMessage.__lt__~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,439,5,440,39,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
3448,L38092,__le__,test.TestMessage.__le__~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,442,5,443,40,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
3449,L38095,__eq__,test.TestMessage.__eq__~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,445,5,446,40,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
3450,L38098,__ne__,test.TestMessage.__ne__~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,448,5,449,40,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
3451,L38101,__gt__,test.TestMessage.__gt__~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,451,5,452,39,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
3452,L38104,__ge__,test.TestMessage.__ge__~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,454,5,455,40,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
3453,L38107,__hash__,test.TestMessage.__hash__~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,457,5,458,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3454,L38109,__str__,test.TestMessage.__str__~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,460,5,461,28,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3455,L38111,format,test.TestMessage.format~Fn,L38027,L103,/content/ansible/test/lib/ansible_test/_internal/test.py,463,5,473,78,0,1,1,8,11,4,0,0,0,0,6,2,0,1,8,11,6,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.1818181818181817,153.43424884571635,0.0234413435736511,18,15,8.52412493587313,70.32403072095333
3456,L38124,__init__,thread.WrappedThread.__init__~Fn,L38121,L103,/content/ansible/test/lib/ansible_test/_internal/thread.py,19,5,23,26,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3457,L38129,run,thread.WrappedThread.run~Fn,L38121,L103,/content/ansible/test/lib/ansible_test/_internal/thread.py,25,5,37,52,0,9,4,5,13,2,0,0,0,0,3,1,0,9,5,13,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3458,L38132,wait_for_result,thread.WrappedThread.wait_for_result~Fn,L38121,L103,/content/ansible/test/lib/ansible_test/_internal/thread.py,39,5,48,21,0,1,1,6,10,2,0,0,0,0,5,1,0,1,6,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3459,L38157,remaining,timeout.TimeoutDetail.remaining~Fn,L38151,L103,/content/ansible/test/lib/ansible_test/_internal/timeout.py,48,5,51,101,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3460,L38162,to_dict,timeout.TimeoutDetail.to_dict~Fn,L38151,L103,/content/ansible/test/lib/ansible_test/_internal/timeout.py,53,5,58,9,0,1,1,5,6,1,0,0,0,0,1,1,0,1,5,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3461,L38166,from_dict,timeout.TimeoutDetail.from_dict~Fn,L38151,L103,/content/ansible/test/lib/ansible_test/_internal/timeout.py,60,5,66,9,0,1,1,6,7,1,0,0,0,0,1,1,0,1,6,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3462,L38169,create,timeout.TimeoutDetail.create~Fn,L38151,L103,/content/ansible/test/lib/ansible_test/_internal/timeout.py,68,5,80,9,0,1,1,10,13,3,0,0,0,0,5,1,0,1,10,13,5,0,0,0,0,0,0,0,0,0,0,19.60964047443681,2.8,97.63369004442322,0.0116230583386218,11,9,5.424093891356845,34.86917501586544
3463,L38222,get_buffer,util.OutputStream.get_buffer~Fn,L38217,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,112,5,121,44,0,1,1,6,10,3,0,0,0,0,5,2,0,1,6,10,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
3464,L38334,__init__,util.WriterThread.__init__~Fn,L38321,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,566,5,570,24,0,0,0,4,5,1,0,0,0,0,3,3,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3465,L38338,_run,util.WriterThread._run~Fn,L38321,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,572,5,578,31,0,1,1,6,7,1,0,0,0,0,4,1,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3466,L38344,__init__,util.ReaderThread.__init__~Fn,L38341,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,584,5,589,36,0,0,0,5,6,1,0,0,0,0,4,3,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3467,L38350,_run,util.ReaderThread._run~Fn,L38341,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,591,5,593,42,0,1,1,2,3,1,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3468,L38355,_run,util.CaptureThread._run~Fn,L38318,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,599,5,608,23,0,1,1,8,10,2,0,0,0,0,6,1,0,1,8,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3469,L38361,_run,util.OutputThread._run~Fn,L38358,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,614,5,624,23,0,1,1,9,11,2,0,0,0,0,7,1,0,1,9,11,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3470,L38402,__init__,util.Display.__init__~Fn,L38391,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,810,5,823,110,0,1,0,13,14,2,0,0,0,0,12,1,0,1,13,14,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3471,L38406,__warning,util.Display.__warning~Fn,L38391,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,825,5,827,70,0,1,1,2,3,1,0,0,0,1,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3472,L38413,review_warnings,util.Display.review_warnings~Fn,L38391,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,829,5,837,35,0,1,1,6,9,3,0,0,0,1,5,1,0,1,6,9,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
3473,L38247,warning,util.Display.warning~Fn,L38391,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,839,5,851,37,0,1,1,9,13,4,0,0,0,1,8,4,0,1,9,13,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
3474,L38315,notice,util.Display.notice~Fn,L38391,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,853,5,855,69,0,1,1,2,3,1,0,0,0,1,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3475,L38330,error,util.Display.error~Fn,L38391,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,857,5,859,65,0,1,1,2,3,1,0,0,0,1,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3476,L38429,fatal,util.Display.fatal~Fn,L38391,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,861,5,863,78,0,1,1,2,3,1,0,0,0,1,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3477,L38249,info,util.Display.info~Fn,L38391,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,865,5,869,71,0,1,1,4,5,2,0,0,0,1,3,4,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
3478,L38410,print_message,util.Display.print_message~Fn,L38391,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,871,5,898,18,0,3,1,21,28,10,0,0,0,0,14,5,0,3,21,28,14,0,0,0,0,0,1,0,0,0,0,67.75720079023742,4.307692307692308,465.43841021863904,0.0360160674573946,25,20,25.857689456591057,108.04820237218406
3479,L38449,__init__,util.InternalError.__init__~Fn,L38292,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,904,5,905,86,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3480,L38462,__init__,util.SubprocessError.__init__~Fn,L38295,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,923,5,954,38,0,0,0,26,32,4,0,0,0,0,17,7,0,0,26,32,17,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3481,L38472,__init__,util.MissingEnvironmentVariable.__init__~Fn,L38371,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,960,5,963,24,0,0,0,3,4,1,0,0,0,0,2,2,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3482,L38478,__init__,util.HostConnectionError.__init__~Fn,L38475,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,973,5,976,33,0,0,0,3,4,1,0,0,0,0,2,3,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3483,L38484,run_callback,util.HostConnectionError.run_callback~Fn,L38475,L103,/content/ansible/test/lib/ansible_test/_internal/util.py,978,5,981,28,0,1,1,3,4,2,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3484,L38564,register,util_common.ExitHandler.register~Fn,L38560,L103,/content/ansible/test/lib/ansible_test/_internal/util_common.py,70,5,73,59,0,1,1,3,4,1,0,0,0,0,1,3,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3485,L38570,context,util_common.ExitHandler.context~Fn,L38560,L103,/content/ansible/test/lib/ansible_test/_internal/util_common.py,75,5,96,36,0,2,1,17,22,4,0,0,0,0,12,0,0,2,17,22,12,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3486,L38575,__init__,util_common.ShellScriptTemplate.__init__~Fn,L38572,L103,/content/ansible/test/lib/ansible_test/_internal/util_common.py,102,5,103,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3487,L38580,substitute,util_common.ShellScriptTemplate.substitute~Fn,L38572,L103,/content/ansible/test/lib/ansible_test/_internal/util_common.py,105,5,110,20,0,1,1,5,6,1,0,0,0,1,4,2,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3488,L38584,quote,util_common.ShellScriptTemplate.quote~Fn,L38572,L103,/content/ansible/test/lib/ansible_test/_internal/util_common.py,112,5,118,33,0,1,1,5,7,2,0,0,0,0,3,1,0,1,5,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3489,L38598,_populate,util_common.ResultType._populate~Fn,L38588,L103,/content/ansible/test/lib/ansible_test/_internal/util_common.py,132,5,140,43,0,0,0,9,9,1,0,0,0,0,7,0,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3490,L38599,__init__,util_common.ResultType.__init__~Fn,L38588,L103,/content/ansible/test/lib/ansible_test/_internal/util_common.py,142,5,143,24,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3491,L38604,relative_path,util_common.ResultType.relative_path~Fn,L38588,L103,/content/ansible/test/lib/ansible_test/_internal/util_common.py,145,5,148,75,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3492,L38607,path,util_common.ResultType.path~Fn,L38588,L103,/content/ansible/test/lib/ansible_test/_internal/util_common.py,150,5,153,76,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3493,L38610,__str__,util_common.ResultType.__str__~Fn,L38588,L103,/content/ansible/test/lib/ansible_test/_internal/util_common.py,155,5,156,24,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3494,L38615,__init__,util_common.CommonConfig.__init__~Fn,L38612,L103,/content/ansible/test/lib/ansible_test/_internal/util_common.py,166,5,183,41,0,0,0,14,18,1,0,0,0,0,13,3,0,0,14,18,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3495,L38621,get_ansible_config,util_common.CommonConfig.get_ansible_config~Fn,L38612,L103,/content/ansible/test/lib/ansible_test/_internal/util_common.py,185,5,187,66,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3496,L39029,_check_date,deprecated.AnsibleDeprecatedChecker._check_date~Fn,L39020,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/deprecated.py,175,5,187,80,0,0,0,11,13,4,0,0,0,1,9,3,0,0,11,13,9,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
3497,L39036,_check_version,deprecated.AnsibleDeprecatedChecker._check_version~Fn,L39020,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/deprecated.py,189,5,224,101,0,2,0,32,36,17,0,0,0,0,28,4,0,2,32,36,28,0,0,1,0,0,1,1,0,0,0,104.71062275542812,6.105263157894737,1306.3427769101745,0.071323312532452,45,27,72.57459871723191,213.9699375973561
3498,L39041,collection_name,deprecated.AnsibleDeprecatedChecker.collection_name~Fn,L39020,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/deprecated.py,226,5,229,49,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3499,L39044,collection_version,deprecated.AnsibleDeprecatedChecker.collection_version~Fn,L39020,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/deprecated.py,231,5,239,22,0,2,1,7,9,2,0,0,0,0,5,1,0,2,7,9,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3500,L39047,visit_call,deprecated.AnsibleDeprecatedChecker.visit_call~Fn,L39020,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/deprecated.py,241,5,293,16,0,6,1,45,53,26,0,0,0,4,40,2,0,6,45,53,40,0,0,1,0,0,1,1,0,0,0,123.69340944371451,5.326086956521739,1411.2644039108848,0.0883240307209533,54,30,78.40357799504915,264.97209216286
3501,L39064,process_tokens,deprecated.AnsibleDeprecatedCommentChecker.process_tokens~Fn,L39055,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/deprecated.py,338,5,341,44,0,0,0,4,4,3,0,0,0,1,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3502,L39071,_deprecated_string_to_dict,deprecated.AnsibleDeprecatedCommentChecker._deprecated_string_to_dict~Fn,L39055,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/deprecated.py,343,5,366,19,0,0,0,24,24,5,0,0,0,0,14,3,0,0,24,24,14,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
3503,L39075,_min_python_version_db,deprecated.AnsibleDeprecatedCommentChecker._min_python_version_db~Fn,L39055,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/deprecated.py,368,5,372,37,0,1,1,4,5,1,0,0,0,0,2,1,0,1,4,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3504,L39078,_process_python_version,deprecated.AnsibleDeprecatedCommentChecker._process_python_version~Fn,L39055,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/deprecated.py,374,5,395,13,0,0,0,21,22,4,0,0,0,0,6,3,0,0,21,22,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
3505,L39082,_process_core_version,deprecated.AnsibleDeprecatedCommentChecker._process_core_version~Fn,L39055,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/deprecated.py,397,5,415,13,0,0,0,19,19,4,0,0,0,0,4,3,0,0,19,19,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
3506,L39069,_process_comment,deprecated.AnsibleDeprecatedCommentChecker._process_comment~Fn,L39055,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/deprecated.py,417,5,423,57,0,1,0,7,7,4,0,0,0,3,6,2,0,1,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3507,L39120,visit_call,string_format.AnsibleStringFormatChecker.visit_call~Fn,L39112,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/string_format.py,45,5,53,50,0,1,1,8,9,5,0,0,0,1,4,2,0,1,8,9,4,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,55.47368752524047,0.0105664166714743,10,9,3.081871529180026,31.699250014423125
3508,L39126,_check_new_format,string_format.AnsibleStringFormatChecker._check_new_format~Fn,L39112,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/string_format.py,55,5,69,18,0,1,1,13,15,6,0,0,0,0,10,3,0,1,13,15,10,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
3509,L39147,__init__,unwanted.UnwantedEntry.__init__~Fn,L39144,L103,/content/ansible/test/lib/ansible_test/_util/controller/sanity/pylint/plugins/unwanted.py,24,5,36,50,0,6,0,13,13,2,0,0,0,0,5,6,0,6,13,13,5,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
