,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
1798,L11379,test_process_response_no_content_type_header,test_downloadermiddleware_httpcompression.HttpCompressionTest.test_process_response_no_content_type_header~Fn,L11336,L103,/content/scrapy/tests/test_downloadermiddleware_httpcompression.py,259,5,280,79,0,0,0,21,22,1,0,0,0,1,11,1,0,0,21,22,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1799,L11381,test_process_response_gzipped_contenttype,test_downloadermiddleware_httpcompression.HttpCompressionTest.test_process_response_gzipped_contenttype~Fn,L11336,L103,/content/scrapy/tests/test_downloadermiddleware_httpcompression.py,282,5,292,70,0,0,0,10,11,1,0,0,0,2,9,1,0,0,10,11,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1800,L11383,test_process_response_gzip_app_octetstream_contenttype,test_downloadermiddleware_httpcompression.HttpCompressionTest.test_process_response_gzip_app_octetstream_contenttype~Fn,L11336,L103,/content/scrapy/tests/test_downloadermiddleware_httpcompression.py,294,5,304,70,0,0,0,10,11,1,0,0,0,2,9,1,0,0,10,11,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1801,L11385,test_process_response_gzip_binary_octetstream_contenttype,test_downloadermiddleware_httpcompression.HttpCompressionTest.test_process_response_gzip_binary_octetstream_contenttype~Fn,L11336,L103,/content/scrapy/tests/test_downloadermiddleware_httpcompression.py,306,5,316,70,0,0,0,10,11,1,0,0,0,2,9,1,0,0,10,11,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1802,L11387,test_process_response_gzipped_gzip_file,test_downloadermiddleware_httpcompression.HttpCompressionTest.test_process_response_gzipped_gzip_file~Fn,L11336,L103,/content/scrapy/tests/test_downloadermiddleware_httpcompression.py,318,5,362,68,0,6,4,36,45,1,0,0,0,1,16,1,0,6,36,45,16,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1803,L11390,test_process_response_head_request_no_decode_required,test_downloadermiddleware_httpcompression.HttpCompressionTest.test_process_response_head_request_no_decode_required~Fn,L11336,L103,/content/scrapy/tests/test_downloadermiddleware_httpcompression.py,364,5,374,69,0,0,0,11,11,1,0,0,0,2,10,1,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1804,L11394,test_init_missing_stats,test_downloadermiddleware_httpcompression.HttpCompressionSubclassTest.test_init_missing_stats~Fn,L11392,L103,/content/scrapy/tests/test_downloadermiddleware_httpcompression.py,378,5,400,9,0,0,0,19,20,1,0,0,0,0,5,1,0,0,22,23,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1805,L11411,setUp,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.setUp~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,18,5,19,40,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1806,L11415,tearDown,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.tearDown~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,21,5,22,33,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1807,L11417,test_not_enabled,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_not_enabled~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,24,5,27,53,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1808,L11419,test_no_environment_proxies,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_no_environment_proxies~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,29,5,37,42,0,0,0,8,9,2,0,0,0,0,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1809,L11421,test_environment_proxies,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_environment_proxies~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,39,5,53,58,0,0,0,14,15,2,0,0,0,0,9,1,0,0,14,15,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1810,L11423,test_proxy_precedence_meta,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_proxy_precedence_meta~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,55,5,60,71,0,0,0,6,6,1,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1811,L11425,test_proxy_auth,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_proxy_auth~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,62,5,78,9,0,1,0,16,17,1,0,0,0,0,10,1,0,1,16,17,10,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1812,L11427,test_proxy_auth_empty_passwd,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_proxy_auth_empty_passwd~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,80,5,93,87,0,1,0,13,14,1,0,0,0,0,10,1,0,1,13,14,10,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1813,L11429,test_proxy_auth_encoding,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_proxy_auth_encoding~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,95,5,127,87,0,4,0,26,33,1,0,0,0,0,19,1,0,4,26,33,19,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
1814,L11431,test_proxy_already_seted,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_proxy_already_seted~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,129,5,134,64,0,0,0,6,6,2,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
1815,L11433,test_no_proxy,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_no_proxy~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,136,5,159,65,0,1,0,19,24,1,0,0,0,0,18,1,0,1,19,24,18,0,0,0,0,0,0,0,0,0,0,24.406371956566694,3.0,209.28146997790384,0.0232534966642115,21,10,11.62674833210577,69.76048999263462
1816,L11435,test_no_proxy_invalid_values,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_no_proxy_invalid_values~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,161,5,166,37,0,2,0,4,6,1,0,0,0,0,3,1,0,2,4,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1817,L11437,test_add_proxy_without_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_add_proxy_without_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,168,5,175,65,0,0,0,8,8,1,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1818,L11439,test_add_proxy_with_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_add_proxy_with_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,177,5,191,9,0,0,0,15,15,1,0,0,0,0,8,1,0,0,15,15,8,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
1819,L11441,test_remove_proxy_without_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_remove_proxy_without_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,193,5,203,65,0,0,0,11,11,1,0,0,0,0,7,1,0,0,11,11,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1820,L11443,test_remove_proxy_with_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_remove_proxy_with_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,205,5,215,65,0,0,0,11,11,1,0,0,0,0,7,1,0,0,11,11,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1821,L11445,test_add_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_add_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,217,5,238,9,0,3,3,18,22,1,0,0,0,0,8,1,0,3,18,22,8,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
1822,L11448,test_change_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_change_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,240,5,259,9,0,2,2,18,20,1,0,0,0,0,8,1,0,2,18,20,8,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
1823,L11451,test_remove_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_remove_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,261,5,292,65,0,7,7,23,32,1,0,0,0,0,13,1,0,7,23,32,13,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
1824,L11454,test_change_proxy_add_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_change_proxy_add_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,294,5,312,9,0,0,0,18,19,1,0,0,0,0,8,1,0,0,18,19,8,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
1825,L11456,test_change_proxy_keep_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_change_proxy_keep_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,314,5,338,65,0,1,0,22,25,1,0,0,0,0,12,1,0,1,22,25,12,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
1826,L11458,test_change_proxy_change_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_change_proxy_change_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,340,5,358,9,0,0,0,18,19,1,0,0,0,0,8,1,0,0,18,19,8,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
1827,L11460,test_change_proxy_remove_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_change_proxy_remove_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,360,5,372,65,0,2,2,11,13,1,0,0,0,0,7,1,0,2,11,13,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1828,L11463,test_change_proxy_remove_credentials_preremoved_header,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_change_proxy_remove_credentials_preremoved_header~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,374,5,391,65,0,6,6,12,18,1,0,0,0,0,8,1,0,6,12,18,8,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1829,L11466,test_proxy_authentication_header_undefined_proxy,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_proxy_authentication_header_undefined_proxy~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,393,5,401,65,0,0,0,9,9,1,0,0,0,0,5,1,0,0,9,9,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1830,L11468,test_proxy_authentication_header_disabled_proxy,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_proxy_authentication_header_disabled_proxy~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,403,5,412,65,0,0,0,10,10,1,0,0,0,0,5,1,0,0,10,10,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1831,L11470,test_proxy_authentication_header_proxy_without_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_proxy_authentication_header_proxy_without_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,414,5,435,78,0,3,3,17,22,1,0,0,0,0,12,1,0,3,17,22,12,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
1832,L11473,test_proxy_authentication_header_proxy_with_same_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_proxy_authentication_header_proxy_with_same_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,437,5,453,9,0,0,0,17,17,1,0,0,0,0,6,1,0,0,17,17,6,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
1833,L11475,test_proxy_authentication_header_proxy_with_different_credentials,test_downloadermiddleware_httpproxy.TestHttpProxyMiddleware.test_proxy_authentication_header_proxy_with_different_credentials~Fn,L11408,L103,/content/scrapy/tests/test_downloadermiddleware_httpproxy.py,455,5,475,9,0,0,0,21,21,1,0,0,0,0,7,1,0,0,21,21,7,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
1834,L11482,setUp,test_downloadermiddleware_redirect.RedirectMiddlewareTest.setUp~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,14,5,17,63,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1835,L11486,test_priority_adjust,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_priority_adjust~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,19,5,25,43,0,0,0,7,7,1,0,0,0,0,4,1,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
1836,L11488,test_redirect_3xx_permanent,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_redirect_3xx_permanent~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,27,5,53,33,0,0,0,10,13,1,0,0,0,1,9,1,0,1,21,27,19,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1837,L11494,test_dont_redirect,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_dont_redirect~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,55,5,71,23,0,1,0,13,17,1,0,0,0,0,12,1,0,1,13,17,12,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
1838,L11496,test_redirect_302,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_redirect_302~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,73,5,98,69,0,1,0,23,26,1,0,0,0,0,13,1,0,1,23,26,13,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
1839,L11498,test_redirect_302_head,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_redirect_302_head~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,100,5,113,69,0,1,0,11,14,1,0,0,0,0,10,1,0,1,11,14,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1840,L11500,test_redirect_302_relative,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_redirect_302_relative~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,115,5,129,69,0,1,0,12,15,1,0,0,0,0,11,1,0,1,12,15,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1841,L11502,test_max_redirect_times,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_max_redirect_times~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,131,5,144,9,0,0,0,13,14,1,0,0,0,0,8,1,0,0,13,14,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1842,L11504,test_ttl,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_ttl~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,146,5,159,9,0,0,0,13,14,1,0,0,0,0,6,1,0,0,13,14,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1843,L11506,test_redirect_urls,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_redirect_urls~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,161,5,182,9,0,0,0,21,22,1,0,0,0,0,9,1,0,0,21,22,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1844,L11508,test_redirect_reasons,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_redirect_reasons~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,184,5,200,67,0,0,0,16,17,1,0,0,0,0,7,1,0,0,16,17,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1845,L11510,test_spider_handling,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_spider_handling~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,202,5,210,29,0,0,0,9,9,1,0,0,0,0,8,1,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1846,L11512,test_request_meta_handling,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_request_meta_handling~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,212,5,224,77,0,0,0,7,9,1,0,0,0,1,4,1,0,0,11,13,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1847,L11517,test_latin1_location,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_latin1_location~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,226,5,236,63,0,1,0,11,11,1,0,0,0,0,6,1,0,1,11,11,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1848,L11519,test_utf8_location,test_downloadermiddleware_redirect.RedirectMiddlewareTest.test_utf8_location~Fn,L11480,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,238,5,248,63,0,1,0,11,11,1,0,0,0,0,6,1,0,1,11,11,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1849,L11523,setUp,test_downloadermiddleware_redirect.MetaRefreshMiddlewareTest.setUp~Fn,L11521,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,252,5,255,61,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1850,L11527,_body,test_downloadermiddleware_redirect.MetaRefreshMiddlewareTest._body~Fn,L11521,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,257,5,259,35,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1851,L11531,test_priority_adjust,test_downloadermiddleware_redirect.MetaRefreshMiddlewareTest.test_priority_adjust~Fn,L11521,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,261,5,265,43,0,0,0,5,5,1,0,0,0,1,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
1852,L11534,test_meta_refresh,test_downloadermiddleware_redirect.MetaRefreshMiddlewareTest.test_meta_refresh~Fn,L11521,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,267,5,272,64,0,0,0,6,6,1,0,0,0,1,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1853,L11536,test_meta_refresh_with_high_interval,test_downloadermiddleware_redirect.MetaRefreshMiddlewareTest.test_meta_refresh_with_high_interval~Fn,L11521,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,274,5,281,26,0,1,0,7,8,1,0,0,0,1,4,1,0,1,7,8,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1854,L11538,test_meta_refresh_trough_posted_request,test_downloadermiddleware_redirect.MetaRefreshMiddlewareTest.test_meta_refresh_trough_posted_request~Fn,L11521,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,283,5,302,81,0,0,0,19,20,1,0,0,0,1,9,1,0,0,19,20,9,0,0,0,0,0,0,0,0,0,0,10.0,1.25,25.84962500721156,0.0068932333352564,8,6,1.43609027817842,20.67970000576925
1855,L11540,test_max_redirect_times,test_downloadermiddleware_redirect.MetaRefreshMiddlewareTest.test_max_redirect_times~Fn,L11521,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,304,5,315,9,0,0,0,11,12,1,0,0,0,1,8,1,0,0,11,12,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1856,L11542,test_ttl,test_downloadermiddleware_redirect.MetaRefreshMiddlewareTest.test_ttl~Fn,L11521,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,317,5,326,9,0,0,0,9,10,1,0,0,0,1,6,1,0,0,9,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1857,L11544,test_redirect_urls,test_downloadermiddleware_redirect.MetaRefreshMiddlewareTest.test_redirect_urls~Fn,L11521,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,328,5,342,9,0,0,0,15,15,1,0,0,0,1,11,1,0,0,15,15,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1858,L11546,test_redirect_reasons,test_downloadermiddleware_redirect.MetaRefreshMiddlewareTest.test_redirect_reasons~Fn,L11521,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,344,5,358,9,0,0,0,14,15,1,0,0,0,1,7,1,0,0,14,15,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1859,L11548,test_ignore_tags_default,test_downloadermiddleware_redirect.MetaRefreshMiddlewareTest.test_ignore_tags_default~Fn,L11521,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,360,5,369,64,0,0,0,10,10,1,0,0,0,0,6,1,0,0,10,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1860,L11550,test_ignore_tags_1_x_list,test_downloadermiddleware_redirect.MetaRefreshMiddlewareTest.test_ignore_tags_1_x_list~Fn,L11521,L103,/content/scrapy/tests/test_downloadermiddleware_redirect.py,371,5,383,45,0,1,1,12,13,1,0,0,0,0,8,1,0,1,12,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1861,L11558,setUp,test_downloadermiddleware_retry.RetryTest.setUp~Fn,L11556,L103,/content/scrapy/tests/test_downloadermiddleware_retry.py,25,5,29,35,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1862,L11562,test_priority_adjust,test_downloadermiddleware_retry.RetryTest.test_priority_adjust~Fn,L11556,L103,/content/scrapy/tests/test_downloadermiddleware_retry.py,31,5,35,43,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
1863,L11564,test_404,test_downloadermiddleware_retry.RetryTest.test_404~Fn,L11556,L103,/content/scrapy/tests/test_downloadermiddleware_retry.py,37,5,42,69,0,1,0,4,6,1,0,0,0,0,3,1,0,1,4,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1864,L11566,test_dont_retry,test_downloadermiddleware_retry.RetryTest.test_dont_retry~Fn,L11556,L103,/content/scrapy/tests/test_downloadermiddleware_retry.py,44,5,58,23,0,3,0,9,15,1,0,0,0,0,8,1,0,3,9,15,8,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
1865,L11568,test_dont_retry_exc,test_downloadermiddleware_retry.RetryTest.test_dont_retry_exc~Fn,L11556,L103,/content/scrapy/tests/test_downloadermiddleware_retry.py,60,5,64,24,0,0,0,4,5,1,0,0,0,0,3,1,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
